EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station QAQORTOQ HELIPORT, GREENLAND [DENMARK] (STAID: 8006)
Blended and updated with sources:47297 47307 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8006, 47297,19610930,-9999,    9
  8006, 47297,19611001,-9999,    9
  8006, 47297,19611002,-9999,    9
  8006, 47297,19611003,-9999,    9
  8006, 47297,19611004,-9999,    9
  8006, 47297,19611005,-9999,    9
  8006, 47297,19611006,-9999,    9
  8006, 47297,19611007,-9999,    9
  8006, 47297,19611008,-9999,    9
  8006, 47297,19611009,-9999,    9
  8006, 47297,19611010,-9999,    9
  8006, 47297,19611011,-9999,    9
  8006, 47297,19611012,-9999,    9
  8006, 47297,19611013,-9999,    9
  8006, 47297,19611014,-9999,    9
  8006, 47297,19611015,-9999,    9
  8006, 47297,19611016,-9999,    9
  8006, 47297,19611017,-9999,    9
  8006, 47297,19611018,-9999,    9
  8006, 47297,19611019,-9999,    9
  8006, 47297,19611020,-9999,    9
  8006, 47297,19611021,-9999,    9
  8006, 47297,19611022,-9999,    9
  8006, 47297,19611023,-9999,    9
  8006, 47297,19611024,-9999,    9
  8006, 47297,19611025,-9999,    9
  8006, 47297,19611026,-9999,    9
  8006, 47297,19611027,-9999,    9
  8006, 47297,19611028,-9999,    9
  8006, 47297,19611029,-9999,    9
  8006, 47297,19611030,-9999,    9
  8006, 47297,19611031,-9999,    9
  8006, 47297,19611101,-9999,    9
  8006, 47297,19611102,-9999,    9
  8006, 47297,19611103,-9999,    9
  8006, 47297,19611104,-9999,    9
  8006, 47297,19611105,-9999,    9
  8006, 47297,19611106,-9999,    9
  8006, 47297,19611107,-9999,    9
  8006, 47297,19611108,-9999,    9
  8006, 47297,19611109,-9999,    9
  8006, 47297,19611110,-9999,    9
  8006, 47297,19611111,-9999,    9
  8006, 47297,19611112,-9999,    9
  8006, 47297,19611113,-9999,    9
  8006, 47297,19611114,-9999,    9
  8006, 47297,19611115,-9999,    9
  8006, 47297,19611116,-9999,    9
  8006, 47297,19611117,-9999,    9
  8006, 47297,19611118,-9999,    9
  8006, 47297,19611119,-9999,    9
  8006, 47297,19611120,-9999,    9
  8006, 47297,19611121,-9999,    9
  8006, 47297,19611122,-9999,    9
  8006, 47297,19611123,-9999,    9
  8006, 47297,19611124,-9999,    9
  8006, 47297,19611125,-9999,    9
  8006, 47297,19611126,-9999,    9
  8006, 47297,19611127,-9999,    9
  8006, 47297,19611128,-9999,    9
  8006, 47297,19611129,-9999,    9
  8006, 47297,19611130,-9999,    9
  8006, 47297,19611201,-9999,    9
  8006, 47297,19611202,-9999,    9
  8006, 47297,19611203,-9999,    9
  8006, 47297,19611204,-9999,    9
  8006, 47297,19611205,-9999,    9
  8006, 47297,19611206,-9999,    9
  8006, 47297,19611207,-9999,    9
  8006, 47297,19611208,-9999,    9
  8006, 47297,19611209,-9999,    9
  8006, 47297,19611210,-9999,    9
  8006, 47297,19611211,-9999,    9
  8006, 47297,19611212,-9999,    9
  8006, 47297,19611213,-9999,    9
  8006, 47297,19611214,-9999,    9
  8006, 47297,19611215,-9999,    9
  8006, 47297,19611216,-9999,    9
  8006, 47297,19611217,-9999,    9
  8006, 47297,19611218,-9999,    9
  8006, 47297,19611219,-9999,    9
  8006, 47297,19611220,-9999,    9
  8006, 47297,19611221,-9999,    9
  8006, 47297,19611222,-9999,    9
  8006, 47297,19611223,-9999,    9
  8006, 47297,19611224,-9999,    9
  8006, 47297,19611225,-9999,    9
  8006, 47297,19611226,-9999,    9
  8006, 47297,19611227,-9999,    9
  8006, 47297,19611228,-9999,    9
  8006, 47297,19611229,-9999,    9
  8006, 47297,19611230,-9999,    9
  8006, 47297,19611231,-9999,    9
  8006, 47297,19620101,-9999,    9
  8006, 47297,19620102,-9999,    9
  8006, 47297,19620103,-9999,    9
  8006, 47297,19620104,-9999,    9
  8006, 47297,19620105,-9999,    9
  8006, 47297,19620106,-9999,    9
  8006, 47297,19620107,-9999,    9
  8006, 47297,19620108,-9999,    9
  8006, 47297,19620109,-9999,    9
  8006, 47297,19620110,-9999,    9
  8006, 47297,19620111,-9999,    9
  8006, 47297,19620112,-9999,    9
  8006, 47297,19620113,-9999,    9
  8006, 47297,19620114,-9999,    9
  8006, 47297,19620115,-9999,    9
  8006, 47297,19620116,-9999,    9
  8006, 47297,19620117,-9999,    9
  8006, 47297,19620118,-9999,    9
  8006, 47297,19620119,-9999,    9
  8006, 47297,19620120,-9999,    9
  8006, 47297,19620121,-9999,    9
  8006, 47297,19620122,-9999,    9
  8006, 47297,19620123,-9999,    9
  8006, 47297,19620124,-9999,    9
  8006, 47297,19620125,-9999,    9
  8006, 47297,19620126,-9999,    9
  8006, 47297,19620127,-9999,    9
  8006, 47297,19620128,-9999,    9
  8006, 47297,19620129,-9999,    9
  8006, 47297,19620130,-9999,    9
  8006, 47297,19620131,-9999,    9
  8006, 47297,19620201,-9999,    9
  8006, 47297,19620202,-9999,    9
  8006, 47297,19620203,-9999,    9
  8006, 47297,19620204,-9999,    9
  8006, 47297,19620205,-9999,    9
  8006, 47297,19620206,-9999,    9
  8006, 47297,19620207,-9999,    9
  8006, 47297,19620208,-9999,    9
  8006, 47297,19620209,-9999,    9
  8006, 47297,19620210,-9999,    9
  8006, 47297,19620211,-9999,    9
  8006, 47297,19620212,-9999,    9
  8006, 47297,19620213,-9999,    9
  8006, 47297,19620214,-9999,    9
  8006, 47297,19620215,-9999,    9
  8006, 47297,19620216,-9999,    9
  8006, 47297,19620217,-9999,    9
  8006, 47297,19620218,-9999,    9
  8006, 47297,19620219,-9999,    9
  8006, 47297,19620220,-9999,    9
  8006, 47297,19620221,-9999,    9
  8006, 47297,19620222,-9999,    9
  8006, 47297,19620223,-9999,    9
  8006, 47297,19620224,-9999,    9
  8006, 47297,19620225,-9999,    9
  8006, 47297,19620226,-9999,    9
  8006, 47297,19620227,-9999,    9
  8006, 47297,19620228,-9999,    9
  8006, 47297,19620301,-9999,    9
  8006, 47297,19620302,-9999,    9
  8006, 47297,19620303,-9999,    9
  8006, 47297,19620304,-9999,    9
  8006, 47297,19620305,-9999,    9
  8006, 47297,19620306,-9999,    9
  8006, 47297,19620307,-9999,    9
  8006, 47297,19620308,-9999,    9
  8006, 47297,19620309,-9999,    9
  8006, 47297,19620310,-9999,    9
  8006, 47297,19620311,-9999,    9
  8006, 47297,19620312,-9999,    9
  8006, 47297,19620313,-9999,    9
  8006, 47297,19620314,-9999,    9
  8006, 47297,19620315,-9999,    9
  8006, 47297,19620316,-9999,    9
  8006, 47297,19620317,-9999,    9
  8006, 47297,19620318,-9999,    9
  8006, 47297,19620319,-9999,    9
  8006, 47297,19620320,-9999,    9
  8006, 47297,19620321,-9999,    9
  8006, 47297,19620322,-9999,    9
  8006, 47297,19620323,-9999,    9
  8006, 47297,19620324,-9999,    9
  8006, 47297,19620325,-9999,    9
  8006, 47297,19620326,-9999,    9
  8006, 47297,19620327,-9999,    9
  8006, 47297,19620328,-9999,    9
  8006, 47297,19620329,-9999,    9
  8006, 47297,19620330,-9999,    9
  8006, 47297,19620331,-9999,    9
  8006, 47297,19620401,-9999,    9
  8006, 47297,19620402,-9999,    9
  8006, 47297,19620403,-9999,    9
  8006, 47297,19620404,-9999,    9
  8006, 47297,19620405,-9999,    9
  8006, 47297,19620406,-9999,    9
  8006, 47297,19620407,-9999,    9
  8006, 47297,19620408,-9999,    9
  8006, 47297,19620409,-9999,    9
