EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZABLJAK, MONTENEGRO (STAID: 11381)
Blended and updated with sources:75550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11381, 75550,20170815,  153,    0
 11381, 75550,20170816,  176,    0
 11381, 75550,20170817,  179,    0
 11381, 75550,20170818,  179,    0
 11381, 75550,20170819,  187,    0
 11381, 75550,20170820,  177,    0
 11381, 75550,20170821,  120,    0
 11381, 75550,20170822,  105,    0
 11381, 75550,20170823,  111,    0
 11381, 75550,20170824,  144,    0
 11381, 75550,20170825,  174,    0
 11381, 75550,20170826,  187,    0
 11381, 75550,20170827,  192,    0
 11381, 75550,20170828,  180,    0
 11381, 75550,20170829,  146,    0
 11381, 75550,20170830,  141,    0
 11381, 75550,20170831,  162,    0
 11381, 75550,20170901,  184,    0
 11381, 75550,20170902,  175,    0
 11381, 75550,20170903,  134,    0
 11381, 75550,20170904,  108,    0
 11381, 75550,20170905,  109,    0
 11381, 75550,20170906,  106,    0
 11381, 75550,20170907,  137,    0
 11381, 75550,20170908,  145,    0
 11381, 75550,20170909,  113,    0
 11381, 75550,20170910,  139,    0
 11381, 75550,20170911,  182,    0
 11381, 75550,20170912,  129,    0
 11381, 75550,20170913,  144,    0
 11381, 75550,20170914,  127,    0
 11381, 75550,20170915,  140,    0
 11381, 75550,20170916,  160,    0
 11381, 75550,20170917,  144,    0
 11381, 75550,20170918,  120,    0
 11381, 75550,20170919,   96,    0
 11381, 75550,20170920,   93,    0
 11381, 75550,20170921,   40,    0
