EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIEPAJA, LATVIA (STAID: 199)
Blended and updated with sources:13968 17402 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   199, 13968,18820619,  143,    1
   199, 13968,18820620,  162,    1
   199, 13968,18820621,  167,    1
   199, 13968,18820622,  169,    1
   199, 13968,18820623,  161,    1
   199, 13968,18820624,  150,    1
   199, 13968,18820625,  180,    1
   199, 13968,18820626,  163,    1
   199, 13968,18820627,  162,    1
   199, 13968,18820628,  153,    1
   199, 13968,18820629,  143,    1
   199, 13968,18820630,  165,    1
   199, 13968,18820701,  161,    1
   199, 13968,18820702,  169,    1
   199, 13968,18820703,  193,    1
   199, 13968,18820704,  240,    1
   199, 13968,18820705,  280,    1
   199, 13968,18820706,  230,    1
   199, 13968,18820707,  191,    1
   199, 13968,18820708,  191,    1
   199, 13968,18820709,  174,    1
   199, 13968,18820710,  210,    1
   199, 13968,18820711,  210,    1
   199, 13968,18820712,  191,    1
   199, 13968,18820713,  188,    1
   199, 13968,18820714,  133,    1
   199, 13968,18820715,  179,    1
   199, 13968,18820716,  169,    1
   199, 13968,18820717,  202,    1
   199, 13968,18820718,  254,    1
   199, 13968,18820719,  183,    1
   199, 13968,18820720,  161,    1
   199, 13968,18820721,  151,    1
   199, 13968,18820722,  154,    1
   199, 13968,18820723,  151,    1
   199, 13968,18820724,  151,    1
   199, 13968,18820725,  142,    1
   199, 13968,18820726,  162,    1
   199, 13968,18820727,  161,    1
   199, 13968,18820728,  163,    1
   199, 13968,18820729,  199,    1
   199, 13968,18820730,  168,    1
   199, 13968,18820731,  181,    1
   199, 13968,18820801,  205,    1
   199, 13968,18820802,  246,    1
   199, 13968,18820803,  228,    1
   199, 13968,18820804,  226,    1
   199, 13968,18820805,  231,    1
   199, 13968,18820806,  217,    1
   199, 13968,18820807,  201,    1
   199, 13968,18820808,  213,    1
   199, 13968,18820809,  181,    1
   199, 13968,18820810,  154,    1
   199, 13968,18820811,  169,    1
   199, 13968,18820812,  169,    1
   199, 13968,18820813,  173,    1
   199, 13968,18820814,  169,    1
   199, 13968,18820815,  164,    1
   199, 13968,18820816,  152,    1
   199, 13968,18820817,  146,    1
   199, 13968,18820818,  139,    1
   199, 13968,18820819,  147,    1
   199, 13968,18820820,  159,    1
   199, 13968,18820821,  154,    1
   199, 13968,18820822,  173,    1
   199, 13968,18820823,  187,    1
   199, 13968,18820824,  164,    1
   199, 13968,18820825,  168,    1
   199, 13968,18820826,  150,    1
   199, 13968,18820827,  146,    1
   199, 13968,18820828,  161,    1
