EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANDERNACH, GERMANY (STAID: 11733)
Blended and updated with sources:80855 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11733, 80855,20120523,  195,    0
 11733, 80855,20120524,  220,    0
 11733, 80855,20120525,  193,    0
 11733, 80855,20120526,  179,    0
 11733, 80855,20120527,  182,    0
 11733, 80855,20120528,  199,    0
 11733, 80855,20120529,  196,    0
 11733, 80855,20120530,  182,    0
 11733, 80855,20120531,  168,    0
 11733, 80855,20120601,  159,    0
 11733, 80855,20120602,  153,    0
 11733, 80855,20120603,  127,    0
 11733, 80855,20120604,  135,    0
 11733, 80855,20120605,  124,    0
 11733, 80855,20120606,  142,    0
 11733, 80855,20120607,  174,    0
 11733, 80855,20120608,  174,    0
 11733, 80855,20120609,  150,    0
 11733, 80855,20120610,  152,    0
 11733, 80855,20120611,  145,    0
 11733, 80855,20120612,  153,    0
 11733, 80855,20120613,  128,    0
 11733, 80855,20120614,  146,    0
 11733, 80855,20120615,  168,    0
 11733, 80855,20120616,  160,    0
 11733, 80855,20120617,  173,    0
 11733, 80855,20120618,  189,    0
 11733, 80855,20120619,  180,    0
 11733, 80855,20120620,  172,    0
 11733, 80855,20120621,  190,    0
 11733, 80855,20120622,  164,    0
 11733, 80855,20120623,  162,    0
 11733, 80855,20120624,  146,    0
 11733, 80855,20120625,  153,    0
 11733, 80855,20120626,  167,    0
 11733, 80855,20120627,  190,    0
 11733, 80855,20120628,  227,    0
 11733, 80855,20120629,  211,    0
 11733, 80855,20120630,  203,    0
 11733, 80855,20120701,  188,    0
 11733, 80855,20120702,  153,    0
 11733, 80855,20120703,  179,    0
 11733, 80855,20120704,  204,    0
 11733, 80855,20120705,  203,    0
 11733, 80855,20120706,  196,    0
 11733, 80855,20120707,  194,    0
 11733, 80855,20120708,  178,    0
 11733, 80855,20120709,  192,    0
 11733, 80855,20120710,  183,    0
 11733, 80855,20120711,  161,    0
 11733, 80855,20120712,  156,    0
 11733, 80855,20120713,  161,    0
 11733, 80855,20120714,  158,    0
 11733, 80855,20120715,  150,    0
 11733, 80855,20120716,  158,    0
 11733, 80855,20120717,  181,    0
 11733, 80855,20120718,  205,    0
 11733, 80855,20120719,  180,    0
 11733, 80855,20120720,  153,    0
 11733, 80855,20120721,  150,    0
 11733, 80855,20120722,  148,    0
 11733, 80855,20120723,  174,    0
 11733, 80855,20120724,  207,    0
 11733, 80855,20120725,  233,    0
 11733, 80855,20120726,  241,    0
 11733, 80855,20120727,  236,    0
 11733, 80855,20120728,  193,    0
 11733, 80855,20120729,  178,    0
 11733, 80855,20120730,  167,    0
 11733, 80855,20120731,  171,    0
 11733, 80855,20120801,  211,    0
 11733, 80855,20120802,  210,    0
 11733, 80855,20120803,  197,    0
 11733, 80855,20120804,  198,    0
 11733, 80855,20120805,  194,    0
 11733, 80855,20120806,  192,    0
 11733, 80855,20120807,  178,    0
 11733, 80855,20120808,  169,    0
 11733, 80855,20120809,  190,    0
 11733, 80855,20120810,  175,    0
 11733, 80855,20120811,  165,    0
 11733, 80855,20120812,  179,    0
 11733, 80855,20120813,  200,    0
 11733, 80855,20120814,  221,    0
 11733, 80855,20120815,  239,    0
 11733, 80855,20120816,  215,    0
 11733, 80855,20120817,  215,    0
 11733, 80855,20120818,  244,    0
 11733, 80855,20120819,  271,    0
 11733, 80855,20120820,  239,    0
 11733, 80855,20120821,  237,    0
 11733, 80855,20120822,  206,    0
 11733, 80855,20120823,  181,    0
 11733, 80855,20120824,  203,    0
 11733, 80855,20120825,  190,    0
 11733, 80855,20120826,  166,    0
 11733, 80855,20120827,  174,    0
 11733, 80855,20120828,  188,    0
 11733, 80855,20120829,  203,    0
 11733, 80855,20120830,  184,    0
 11733, 80855,20120831,  136,    0
 11733, 80855,20120901,  145,    0
 11733, 80855,20120902,  151,    0
 11733, 80855,20120903,  168,    0
 11733, 80855,20120904,  189,    0
 11733, 80855,20120905,  174,    0
 11733, 80855,20120906,  153,    0
 11733, 80855,20120907,  152,    0
 11733, 80855,20120908,  179,    0
 11733, 80855,20120909,  195,    0
 11733, 80855,20120910,  203,    0
 11733, 80855,20120911,  179,    0
 11733, 80855,20120912,  118,    0
 11733, 80855,20120913,  108,    0
 11733, 80855,20120914,  136,    0
 11733, 80855,20120915,  136,    0
 11733, 80855,20120916,  141,    0
 11733, 80855,20120917,  156,    0
 11733, 80855,20120918,  144,    0
 11733, 80855,20120919,  117,    0
 11733, 80855,20120920,   96,    0
 11733, 80855,20120921,  110,    0
 11733, 80855,20120922,  107,    0
 11733, 80855,20120923,  121,    0
 11733, 80855,20120924,  148,    0
 11733, 80855,20120925,  141,    0
 11733, 80855,20120926,  133,    0
 11733, 80855,20120927,  135,    0
 11733, 80855,20120928,  126,    0
 11733, 80855,20120929,  114,    0
 11733, 80855,20120930,   93,    0
 11733, 80855,20121001,   97,    0
 11733, 80855,20121002,  125,    0
 11733, 80855,20121003,  154,    0
 11733, 80855,20121004,  125,    0
 11733, 80855,20121005,  139,    0
 11733, 80855,20121006,  143,    0
 11733, 80855,20121007,  101,    0
 11733, 80855,20121008,   80,    0
 11733, 80855,20121009,  104,    0
 11733, 80855,20121010,   65,    0
 11733, 80855,20121011,   79,    0
 11733, 80855,20121012,  114,    0
 11733, 80855,20121013,   91,    0
 11733, 80855,20121014,   81,    0
 11733, 80855,20121015,   77,    0
 11733, 80855,20121016,   71,    0
 11733, 80855,20121017,  118,    0
 11733, 80855,20121018,  145,    0
 11733, 80855,20121019,  151,    0
 11733, 80855,20121020,  143,    0
 11733, 80855,20121021,  143,    0
 11733, 80855,20121022,  127,    0
 11733, 80855,20121023,  112,    0
 11733, 80855,20121024,   97,    0
 11733, 80855,20121025,  103,    0
 11733, 80855,20121026,   66,    0
 11733, 80855,20121027,   33,    0
 11733, 80855,20121028,   10,    0
 11733, 80855,20121029,   11,    0
 11733, 80855,20121030,   65,    0
 11733, 80855,20121031,   68,    0
 11733, 80855,20121101,   67,    0
 11733, 80855,20121102,   76,    0
 11733, 80855,20121103,   72,    0
 11733, 80855,20121104,   70,    0
 11733, 80855,20121105,   82,    0
 11733, 80855,20121106,   67,    0
 11733, 80855,20121107,   92,    0
 11733, 80855,20121108,   91,    0
 11733, 80855,20121109,   82,    0
 11733, 80855,20121110,   85,    0
 11733, 80855,20121111,   80,    0
 11733, 80855,20121112,   54,    0
 11733, 80855,20121113,   29,    0
 11733, 80855,20121114,   26,    0
 11733, 80855,20121115,   48,    0
 11733, 80855,20121116,   31,    0
 11733, 80855,20121117,   48,    0
 11733, 80855,20121118,   78,    0
 11733, 80855,20121119,   80,    0
 11733, 80855,20121120,   55,    0
 11733, 80855,20121121,   44,    0
 11733, 80855,20121122,   46,    0
 11733, 80855,20121123,   74,    0
 11733, 80855,20121124,   89,    0
 11733, 80855,20121125,  103,    0
 11733, 80855,20121126,   49,    0
 11733, 80855,20121127,   77,    0
 11733, 80855,20121128,   58,    0
 11733, 80855,20121129,   42,    0
 11733, 80855,20121130,   16,    0
 11733, 80855,20121201,   -6,    0
 11733, 80855,20121202,   25,    0
 11733, 80855,20121203,   23,    0
 11733, 80855,20121204,   42,    0
 11733, 80855,20121205,   24,    0
 11733, 80855,20121206,    7,    0
 11733, 80855,20121207,   -7,    0
 11733, 80855,20121208,  -57,    0
 11733, 80855,20121209,    1,    0
 11733, 80855,20121210,   30,    0
 11733, 80855,20121211,   -6,    0
 11733, 80855,20121212,  -38,    0
 11733, 80855,20121213,  -34,    0
 11733, 80855,20121214,   30,    0
 11733, 80855,20121215,   69,    0
 11733, 80855,20121216,   62,    0
 11733, 80855,20121217,   56,    0
 11733, 80855,20121218,   44,    0
 11733, 80855,20121219,   29,    0
 11733, 80855,20121220,   15,    0
 11733, 80855,20121221,   25,    0
 11733, 80855,20121222,   53,    0
 11733, 80855,20121223,  108,    0
 11733, 80855,20121224,  103,    0
 11733, 80855,20121225,   89,    0
 11733, 80855,20121226,   84,    0
 11733, 80855,20121227,   82,    0
 11733, 80855,20121228,   71,    0
 11733, 80855,20121229,   89,    0
 11733, 80855,20121230,   86,    0
 11733, 80855,20121231,   90,    0
 11733, 80855,20130101,   67,    0
 11733, 80855,20130102,   50,    0
 11733, 80855,20130103,   79,    0
 11733, 80855,20130104,   97,    0
 11733, 80855,20130105,   80,    0
 11733, 80855,20130106,   84,    0
 11733, 80855,20130107,   77,    0
 11733, 80855,20130108,   60,    0
 11733, 80855,20130109,   51,    0
 11733, 80855,20130110,   49,    0
 11733, 80855,20130111,    9,    0
 11733, 80855,20130112,  -29,    0
 11733, 80855,20130113,  -37,    0
 11733, 80855,20130114,  -49,    0
 11733, 80855,20130115,  -26,    0
 11733, 80855,20130116,  -29,    0
 11733, 80855,20130117,  -26,    0
 11733, 80855,20130118,  -18,    0
 11733, 80855,20130119,  -27,    0
 11733, 80855,20130120,  -30,    0
 11733, 80855,20130121,   -8,    0
 11733, 80855,20130122,  -12,    0
 11733, 80855,20130123,   -9,    0
 11733, 80855,20130124,  -22,    0
 11733, 80855,20130125,  -21,    0
 11733, 80855,20130126,  -23,    0
 11733, 80855,20130127,   21,    0
 11733, 80855,20130128,   27,    0
 11733, 80855,20130129,   89,    0
 11733, 80855,20130130,  120,    0
 11733, 80855,20130131,   85,    0
 11733, 80855,20130201,   64,    0
 11733, 80855,20130202,   35,    0
 11733, 80855,20130203,   38,    0
 11733, 80855,20130204,   65,    0
 11733, 80855,20130205,   42,    0
 11733, 80855,20130206,   17,    0
 11733, 80855,20130207,   22,    0
 11733, 80855,20130208,    7,    0
 11733, 80855,20130209,   -9,    0
 11733, 80855,20130210,  -19,    0
 11733, 80855,20130211,   -7,    0
 11733, 80855,20130212,   -6,    0
 11733, 80855,20130213,   -8,    0
 11733, 80855,20130214,  -27,    0
 11733, 80855,20130215,    8,    0
 11733, 80855,20130216,   25,    0
 11733, 80855,20130217,   32,    0
 11733, 80855,20130218,   11,    0
 11733, 80855,20130219,    9,    0
 11733, 80855,20130220,    9,    0
 11733, 80855,20130221,   -8,    0
 11733, 80855,20130222,  -20,    0
 11733, 80855,20130223,  -25,    0
 11733, 80855,20130224,    1,    0
 11733, 80855,20130225,   13,    0
 11733, 80855,20130226,   37,    0
 11733, 80855,20130227,   21,    0
 11733, 80855,20130228,   32,    0
 11733, 80855,20130301,   29,    0
 11733, 80855,20130302,   29,    0
 11733, 80855,20130303,   25,    0
 11733, 80855,20130304,   25,    0
 11733, 80855,20130305,   34,    0
 11733, 80855,20130306,   60,    0
 11733, 80855,20130307,   94,    0
 11733, 80855,20130308,  119,    0
 11733, 80855,20130309,  113,    0
 11733, 80855,20130310,   39,    0
 11733, 80855,20130311,   -6,    0
 11733, 80855,20130312,  -28,    0
 11733, 80855,20130313,  -28,    0
 11733, 80855,20130314,  -20,    0
 11733, 80855,20130315,  -26,    0
 11733, 80855,20130316,   36,    0
 11733, 80855,20130317,   36,    0
 11733, 80855,20130318,   50,    0
 11733, 80855,20130319,   37,    0
 11733, 80855,20130320,   33,    0
 11733, 80855,20130321,   11,    0
 11733, 80855,20130322,   12,    0
 11733, 80855,20130323,   12,    0
 11733, 80855,20130324,    1,    0
 11733, 80855,20130325,    1,    0
 11733, 80855,20130326,    5,    0
 11733, 80855,20130327,   13,    0
 11733, 80855,20130328,   20,    0
 11733, 80855,20130329,    6,    0
 11733, 80855,20130330,   15,    0
 11733, 80855,20130331,   14,    0
 11733, 80855,20130401,   12,    0
 11733, 80855,20130402,   18,    0
 11733, 80855,20130403,   15,    0
 11733, 80855,20130404,   40,    0
 11733, 80855,20130405,   30,    0
 11733, 80855,20130406,   35,    0
 11733, 80855,20130407,   27,    0
 11733, 80855,20130408,   44,    0
 11733, 80855,20130409,   59,    0
 11733, 80855,20130410,   86,    0
 11733, 80855,20130411,  131,    0
 11733, 80855,20130412,  110,    0
 11733, 80855,20130413,  119,    0
 11733, 80855,20130414,  155,    0
 11733, 80855,20130415,  157,    0
 11733, 80855,20130416,  168,    0
 11733, 80855,20130417,  174,    0
 11733, 80855,20130418,  153,    0
 11733, 80855,20130419,  117,    0
 11733, 80855,20130420,  107,    0
 11733, 80855,20130421,  107,    0
 11733, 80855,20130422,  124,    0
 11733, 80855,20130423,  122,    0
 11733, 80855,20130424,  146,    0
 11733, 80855,20130425,  170,    0
 11733, 80855,20130426,  121,    0
 11733, 80855,20130427,   71,    0
 11733, 80855,20130428,   80,    0
